session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210211T163501.A_Elmo.B_DL.SCP_01,116,A4,0.8643686445858795,-0.27205829589514086,-1.1364269404810203,0.22360926612427756,1,-1,1,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,117,A4,-0.39673851039271796,-0.9404151483947147,-0.5436766380019968,0.32371829343577396,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,118,A4,-0.017517692099238213,-0.7744667977606342,-0.756949105661396,-0.1183880335677725,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,119,A4,1.0,0.18463473831449642,-0.8153652616855036,0.4771332912976503,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,120,A4,-0.3989494419321285,-0.6123675663212292,-0.21341812438910074,0.16298495643063285,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,121,A4,-0.6782641005298489,-0.47800733552082636,0.2002567650090225,0.25315255779671536,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,122,A4,0.3320757960901819,0.2817022963551984,-0.05037349973498351,0.5766677160036746,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,123,A4,0.442158684633644,0.19503562037002814,-0.24712306426361585,0.15712684509803004,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,124,A4,0.5283270163979304,-0.26590583335121987,-0.7942328497491503,0.12099760029695802,1,-1,1,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,125,A4,-0.14781120980906393,-0.3052670241489004,-0.15745581433983646,0.3079691096280517,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,126,A4,-0.35632150152261277,-0.13917785203550342,0.21714364948710935,0.6031973169321065,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,127,A4,0.3541615387019347,0.23455466917394238,-0.1196068695279923,0.15118905072759223,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,128,A4,-0.07583876137530954,-0.05919728523097873,0.016641476144330807,0.4704818251242895,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,129,A5,-1.0,-1.0,0.0,0.23181457371732409,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,130,A5,-1.0,-1.0,0.0,0.05274472846410223,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,131,A5,1.0,0.6230713046656157,-0.37692869533438433,0.04600117008418028,1,1,0,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,132,A5,1.0,0.7312399463115699,-0.26876005368843014,0.48999997560070385,1,1,0,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,133,A5,0.09388484297264531,-0.7340828007402866,-0.827967643712932,-0.01198499435243785,1,-1,1,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,134,A5,1.0,0.9382687272926133,-0.06173127270738665,-0.25936798627055374,1,1,0,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,135,A5,0.17255221088453282,-1.0,-1.1725522108845328,-0.09610530582736279,1,-1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,136,A5,-0.23792323497353288,0.07006553792212974,0.3079887728956626,-0.4040845927643962,-1,1,1,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,137,A5,-0.2331186031431722,0.3163404481107438,0.549459051253916,0.02685963676136782,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,138,A5,0.7936579163824414,1.0,0.20634208361755857,-0.02136651309479856,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,139,A5,0.9513510275501686,0.7498335649944255,-0.2015174625557431,-0.20904921215968295,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,140,A5,0.2472892112242894,1.0,0.7527107887757106,0.051634705336837276,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,141,A5,-0.5465706740325665,-0.05524807991812142,0.4913225941144451,0.04395660616028596,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,142,A5,-1.0,-0.6430651909141918,0.3569348090858082,-0.0036641055994283416,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,143,A5,-1.0,0.8462238531769717,1.8462238531769717,-0.1632358976466572,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,144,A5,0.2747999845385732,-1.0,-1.2747999845385731,-0.19910530863480416,1,-1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,145,A5,-1.0,-0.9177090728717167,0.08229092712828334,0.10715698443586587,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,146,A5,-0.29144767696032897,-1.0,-0.7085523230396711,-0.22101116291628634,-1,-1,0,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,147,A5,0.621798239167587,1.0,0.37820176083241297,0.15627923345885122,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,148,A5,-0.8052320136742893,0.4505692559172623,1.2558012695915517,-0.17940170929396107,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,149,A5,0.17860211537246265,-0.08990357343626315,-0.26850568880872583,-0.11739240229228337,1,-1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,150,A5,0.07615912556860088,0.5299624703765662,0.4538033448079653,-0.066126213518911,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,151,A5,1.0,-0.5402522479252192,-1.5402522479252192,-0.22005981702817937,1,-1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,152,A5,-0.1204106086622222,-0.5038180242653187,-0.38340741560309655,0.35640168671825995,-1,-1,0,0,1
20210211T163501.A_Elmo.B_DL.SCP_01,153,A5,0.46267483656977343,0.5684086736710643,0.10573383710129086,0.32686014817380354,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,154,A5,-1.0,-0.6260343087721143,0.3739656912278857,-0.10760402798914528,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,155,A5,0.35708775061229764,0.6319383719982091,0.2748506213859115,0.05598503110144904,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,156,A5,0.1807260232019769,0.2957811565587549,0.11505513335677803,-0.13216454022112548,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,157,A5,-0.6804768579789958,1.0,1.680476857978996,0.047689230877579154,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,158,A5,-1.0,-0.5238072267943157,0.4761927732056843,-0.056235567761875986,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,159,A5,0.3047781245855548,-0.0866990661890926,-0.3914771907746474,0.06383336905501774,1,-1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,160,A5,-0.35475259251553215,0.026519492381378747,0.3812720848969109,-0.07079006347563258,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,1,A1,0.24901988823395915,-0.06456689792128367,-0.3135867861552428,0.08168732353343269,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,2,A1,1.0,0.41100144249318304,-0.588998557506817,0.6517515842923512,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,3,A1,0.07758351866406972,0.09495634293515409,0.017372824271084372,-0.031047269162906097,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,4,A1,-0.395755945506173,-0.012710034741109323,0.38304591076506367,0.2905733042502625,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,5,A1,1.0,0.03624586441218679,-0.9637541355878132,0.13118736745378018,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,6,A1,-0.0965018018639777,0.061096619511963365,0.15759842137594104,-0.030861168655859143,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,7,A1,0.3931673628119102,-0.19489604591970816,-0.5880634087316183,0.09923437057067418,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,8,A1,-0.46902321448096573,0.18219416644282682,0.6512173809237926,0.17134570601851815,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,9,A1,-0.037948647808820075,0.04702160921840418,0.08497025702722426,0.2026400970455215,-1,1,1,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,10,A1,-1.0,-1.0,0.0,0.2619048630383559,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,11,A1,0.3017974268855991,-1.0,-1.301797426885599,-0.27761648985012627,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,12,A1,-1.0,-0.20362288099994635,0.7963771190000537,0.4154371977966438,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,13,A1,-0.1143055197340191,0.06930332914424296,0.18360884887826207,0.14370045822185093,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,14,A1,-0.00011644167532226152,0.09097259127179536,0.09108903294711762,0.48792303649650387,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,15,A1,-0.02168658867540635,-0.07695623850415505,-0.0552696498287487,0.015271086519882524,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,16,A1,-0.3762403925222312,-0.13936853848514713,0.23687185403708405,0.5353902517014183,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,17,A1,1.0,-1.0,-2.0,-0.4477577226557227,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,18,A1,-1.0,0.37018703323531227,1.3701870332353123,0.15340677737305342,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,19,A1,-0.08156640884761893,0.2030656489162747,0.28463205776389366,0.3210049504093781,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,20,A1,-0.3997114496396353,-0.13746919097967322,0.2622422586599621,0.7379049063216677,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,21,A1,0.2525077603966185,-1.0,-1.2525077603966186,-0.009846158548433468,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,22,A1,-0.028081939463009725,0.0006062679887776545,0.02868820745178738,-0.19270679103493255,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,23,A1,0.03193676799647246,0.04672172084119755,0.014784952844725092,-0.1609985647140495,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,24,A1,0.9506564573943147,0.7958078525098994,-0.15484860488441532,0.6466046437557421,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,25,A1,-0.14454402600133462,0.13496663990773725,0.27951066590907186,-0.18705220395583916,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,26,A1,1.0,1.0,0.0,0.9132261549500177,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,27,A1,0.18820598780401307,0.10809637064067701,-0.08010961716333606,-0.1922214320006913,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,28,A1,-1.0,-0.9459194865208249,0.054080513479175085,0.7931549976050012,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,29,A1,1.0,0.7577202988941075,-0.24227970110589248,0.4426154519702329,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,30,A1,-0.40070029171446914,0.5129188119431369,0.913619103657606,0.15544524525028092,-1,1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,31,A1,1.0,-0.298393642382062,-1.2983936423820621,-0.030138403870330923,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,32,A1,-0.2352837613658649,-0.08327391202589751,0.1520098493399674,0.08647355888657708,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,33,A2,0.12319384943709814,0.5851888258931004,0.46199497645600224,0.014515822139888909,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,34,A2,0.05092195317932122,-0.08928018834630765,-0.14020214152562888,-0.2112602468908675,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,35,A2,0.30601279437477874,0.33612755740018674,0.030114763025407998,0.3442398829398437,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,36,A2,0.3059015831888887,0.2614300760569762,-0.0444715071319125,-0.05635097087892374,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,37,A2,-0.3847091303318772,-0.6582804509542945,-0.27357132062241735,-0.025655712546572923,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,38,A2,0.04623333012062895,0.023847884374115853,-0.022385445746513095,-0.07328746600923129,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,39,A2,-0.33375695567925007,-1.0,-0.6662430443207499,0.6390461960079048,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,40,A2,0.21634240885001296,-1.0,-1.216342408850013,-0.17406213070168097,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,41,A2,0.2714907052504434,0.2661807192800898,-0.005309985970353592,0.3311814877729731,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,42,A2,0.026167293356123403,-0.028292986032010258,-0.054460279388133664,-0.1949074867622027,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,43,A2,0.23252915515084657,-0.27053880774004374,-0.5030679628908903,-0.05627483458551904,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,44,A2,-1.0,-0.7545191693705968,0.24548083062940318,0.22884473695083146,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,45,A2,0.03978580843861555,-0.3544851385096848,-0.3942709469483004,-0.2468162764884037,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,46,A2,-0.07348771179266844,-0.09200638999756411,-0.018518678204895667,0.08993696281679399,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,47,A2,-0.3852894089050154,-0.2439469583329013,0.1413424505721141,-0.07153017792521908,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,48,A2,-1.0,-1.0,0.0,-0.053389098377236856,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,49,A2,-1.0,-1.0,0.0,0.8606016246729167,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,50,A2,-0.44390381682664704,0.20169591135258336,0.6455997281792304,-0.2087718731358246,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,51,A2,-0.5613700840210406,0.16900565831991327,0.7303757423409538,-0.2045810060103594,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,52,A2,0.23330613459703956,0.20084670650453149,-0.03245942809250807,0.20933949661493567,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,53,A2,0.21606859053521058,0.006710502381180428,-0.20935808815403015,-0.05783223175171633,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,54,A2,-0.11980934940153337,1.0,1.1198093494015333,0.7171028397712711,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,55,A2,0.2080916786090465,-1.0,-1.2080916786090465,0.7638599709868992,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,56,A2,-0.23995769835378175,-0.07899531099502634,0.1609623873587554,0.057172660652419466,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,57,A2,-0.25519696152106436,-0.25292246592878354,0.002274495592280823,0.2959379722345981,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,58,A2,-0.4532250005906003,-0.20383047661427559,0.2493945239763247,-0.08656581672481616,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,59,A2,-0.7264484642988405,-1.0,-0.27355153570115953,-0.028564643914481287,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,60,A2,-0.05476110741103631,-0.0780303528283231,-0.02326924541728679,0.13569403031698726,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,61,A2,-0.5248557946980558,-0.2940073381080975,0.23084845658995828,0.39724521931588247,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,62,A2,-0.33940636411855307,0.41588394334922424,0.7552903074677773,-0.2137209186553878,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,63,A2,-0.5525837804785109,-0.7309631868385414,-0.17837940636003058,0.622652645710967,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,64,A2,-0.21041584188908274,-0.33967905174892893,-0.12926320985984618,0.09287112724900873,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,65,A3,0.40467016932651645,0.3278625390775781,-0.07680763024893833,0.387949722339281,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,66,A3,-0.3644534793463137,-0.5176949474492084,-0.15324146810289468,0.5148246757066393,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,67,A3,0.49121011290630145,1.0,0.5087898870936985,0.12202296503236298,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,68,A3,-0.19248695652031414,0.022373908345416388,0.21486086486573053,0.0466862305212571,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,69,A3,-0.18011884977751164,-0.3648086545316048,-0.1846898047540932,0.025894671124815426,-1,-1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,70,A3,0.05104839439636942,-0.04850623891693387,-0.09955463331330329,-0.023985677593897536,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,71,A3,-0.4839327860312234,-0.2396703520723558,0.24426243395886763,0.4745360432702083,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,72,A3,-0.011245666048065121,-0.3926089701754066,-0.3813633041273415,-0.09778619284619817,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,73,A3,-0.094569003643252,-0.0237813562676193,0.0707876473756327,-0.04660843861535373,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,74,A3,0.02322121159380679,-0.03600809094273677,-0.05922930253654356,-0.12968900276905068,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,75,A3,0.04441236394655567,0.31314960878847187,0.2687372448419162,0.2663522923712758,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,76,A3,-0.11541570294841233,-0.17053792170883997,-0.05512221876042764,0.20451746160945863,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,77,A3,0.4120464034869363,0.6084797129335606,0.19643330944662435,0.23303556744381704,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,78,A3,0.9373871152068755,-0.28765382883050067,-1.2250409440373762,-0.13400812236565218,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,79,A3,0.08681835834472149,-0.14774017914079574,-0.23455853748551722,0.23884938092398436,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,80,A3,0.16900273685452843,-0.06645598467995116,-0.2354587215344796,0.1929814288476848,1,-1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,81,A3,0.10576257987620334,-0.07682705645084088,-0.18258963632704422,0.08859596776664756,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,82,A3,-0.30774005568782153,0.055801000721301446,0.363541056409123,0.30346630187371376,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,83,A3,-0.1351224370016306,-0.2989460573637911,-0.1638236203621605,0.3106221903303382,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,84,A3,0.11184662874216855,-0.21948941613465836,-0.3313360448768269,-0.0665832057573428,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,85,A3,-0.0292737345434104,-0.15994756673816754,-0.13067383219475714,-0.21859943243384927,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,86,A3,-0.01646286103342825,0.10505680990948187,0.12151967094291011,0.007290319576030872,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,87,A3,-1.0,-1.0,0.0,0.06390841718063371,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,88,A3,-0.031195778564868933,0.13631350173818013,0.16750928030304907,-0.05295424436577816,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,89,A3,0.8122346455102613,0.29569349247203647,-0.5165411530382248,0.15126295269479617,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,90,A3,-0.26883956151143845,-1.0,-0.7311604384885615,-0.0038073880419289413,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,91,A3,0.05200386063305333,0.17295643939950503,0.1209525787664517,0.11816918203409794,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,92,A3,-0.1386237532748143,0.5796698259055895,0.7182935791804037,0.2556928048835556,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,93,A3,-0.13309272827426893,0.05421970455019724,0.1873124328244662,0.014034825579132399,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,94,A3,-0.027373707338278964,-0.16693518676347058,-0.13956147942519162,0.2246865308122815,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,95,A3,-0.37715149913427315,-0.4457643817361424,-0.06861288260186926,-0.004656197558349482,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,96,A3,0.0398576344505493,0.026335964525333773,-0.01352166992521553,0.003110456426902464,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,97,A4,0.5248180207008528,0.3619516538966502,-0.16286636680420263,0.6510689313840126,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,98,A4,-0.1854728958560355,0.22859459410549196,0.4140674899615274,0.6236466773489949,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,99,A4,0.7095057599762084,0.6862040093104251,-0.023301750665783216,0.3812664387004474,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,100,A4,1.0,1.0,0.0,0.6951044699409321,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,101,A4,1.0,1.0,0.0,0.679517266153004,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,102,A4,0.4465020323367081,0.3293051902225812,-0.1171968421141269,0.38479029953236726,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,103,A4,-0.6544784431537559,-1.0,-0.3455215568462441,0.5002928398338776,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,104,A4,0.3338946272206907,1.0,0.6661053727793094,0.2096929058017604,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,105,A4,0.10485510031984752,-0.11509544907080412,-0.21995054939065162,0.23156640603094436,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,106,A4,-0.05998999106903265,-0.19144289719682467,-0.13145290612779204,0.2697614159481696,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,107,A4,-0.14341912745254617,-0.3445413566006753,-0.20112222914812913,0.4271453799847419,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,108,A4,0.03791238927540575,0.06307732876608022,0.025164939490674464,0.0717763881557378,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,109,A4,-0.0007017954068122108,-0.017135232518940068,-0.016433437112127858,-0.034971194715839635,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,110,A4,-0.22659291110369742,-0.11646457405247723,0.11012833705122019,0.259265805727671,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,111,A4,-0.16761578077993142,-0.017396866033283758,0.15021891474664767,0.4714495664191002,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,112,A4,0.009713037609523857,0.014913714813824882,0.005200677204301025,0.27435679488357123,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,113,A4,0.35850227539128227,0.3196673808512137,-0.038834894540068554,0.35786682470223424,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,114,A4,-0.15220513993936746,-0.38353708410656806,-0.2313319441672006,0.7894378917691007,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,115,A4,1.0,0.6713967811548184,-0.3286032188451816,0.855125655624679,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,116,A4,0.304458019133707,0.3895423585035442,0.08508433936983717,0.5734314542529867,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,117,A4,-0.2961938699127974,-1.0,-0.7038061300872026,0.9049326754607955,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,118,A4,0.10741429706525009,-0.1790158779895472,-0.2864301750547973,0.540042150818244,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,119,A4,1.0,1.0,0.0,0.5075531600529237,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,120,A4,-0.2578458309603361,-0.4622891130535658,-0.2044432820932297,0.7858241685905188,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,121,A4,0.089005427959252,-0.1631729176209788,-0.2521783455802308,0.49202476439394977,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,122,A4,0.31438034744255294,0.2463265852185731,-0.06805376222397985,0.928229783187316,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,123,A4,0.12112014602655495,-0.10802252174885253,-0.22914266777540748,0.014554651865589114,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,124,A4,6.622985783774422e-05,0.03711623967941393,0.037050009821576184,0.7737997708456383,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,125,A4,0.04646444736808552,-0.11528981238708942,-0.16175425975517493,0.6251589308140363,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,126,A4,-0.05137046828118142,-0.05035068911967212,0.0010197791615092974,0.8839575980811682,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,127,A4,0.23699593703758556,0.1329146150409894,-0.10408132199659617,0.38388480982831297,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,128,A4,0.14647715613803916,0.19864456359474214,0.05216740745670298,0.689001600048899,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,129,A5,-1.0,-1.0,0.0,0.4477501174222113,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,130,A5,-1.0,-0.27303470443308886,0.7269652955669111,0.3315518457541221,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,131,A5,1.0,0.4603396796921145,-0.5396603203078856,0.748250959228988,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,132,A5,1.0,1.0,0.0,0.541030435540936,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,133,A5,1.0,1.0,0.0,0.5505881222883426,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,134,A5,1.0,1.0,0.0,0.32050462552848685,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,135,A5,-0.6859992901935892,-1.0,-0.3140007098064108,0.5103323725260236,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,136,A5,1.0,1.0,0.0,0.6149009857741884,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,137,A5,0.06454747168304628,0.007945969084879514,-0.056601502598166764,0.17451187497992632,1,1,0,0,1
